Year,Simulation,Total Pumping,Annual Revenue
2005,26,2916.014103400751,10.605126123239819
2005,26,3015.911183518747,10.439797428572804
2005,26,1583.3079111264638,5.224263871007953
2005,27,2916.014103400751,10.605126123239819
2005,27,3015.911183518747,10.439797428572804
2005,27,1583.3079111264638,5.224263871007953
2005,28,2691.8397701317167,10.297802708383113
2005,28,2880.6872470820995,8.8366540964251
2005,28,2733.0666081810964,9.982051108955437
2005,29,2946.9087078913426,9.427752099395244
2005,29,3441.375025352468,11.541200657635297
2005,29,3120.7097465977404,9.653280401126938
2005,30,2946.9087078913426,9.427752099395244
2005,30,3441.375025352468,11.541200657635297
2005,30,3120.7097465977404,9.653280401126938
2005,31,1899.2211143536822,5.582148096704265
2005,31,2733.41534818742,10.942215287572571
2005,31,3219.216987597654,10.979437813728994
2005,32,1899.2211143536822,5.582148096704265
2005,32,2733.41534818742,10.942215287572571
2005,32,3219.216987597654,10.979437813728994
2005,33,2953.9935682297482,8.838877030415391
2005,33,2723.798283212639,10.810272477398104
2005,33,2779.429271041938,10.119632156333797
2005,34,2812.2031981143487,9.453042665981256
2005,34,2865.6277054152456,11.760611798377084
2005,34,2728.851811005186,10.753772073300759
2005,35,2812.2031981143487,9.453042665981256
2005,35,2865.6277054152456,11.760611798377084
2005,35,2728.851811005186,10.753772073300759
2005,36,2754.211732865518,10.164508447252674
2005,36,3054.2587615914567,10.934900186347031
2005,36,1194.9034639472623,5.842658719553452
2005,37,2754.211732865518,10.164508447252674
2005,37,3054.2587615914567,10.934900186347031
2005,37,1194.9034639472623,5.842658719553452
2005,38,2862.6090410091024,9.862939404676352
2005,38,3192.233459195287,11.277575284839637
2005,38,3402.68936998671,8.445005782819656
2005,39,2924.351177609925,9.785138098119862
2005,39,3306.612578780816,8.553323457718339
2005,39,3076.901985213992,11.05559425464354
2005,40,3034.9733790233045,10.253076066782697
2005,40,3255.216386486879,10.434088769682795
2005,40,3190.953084633163,8.709074819194212
2005,41,2781.441016265377,9.852698511503894
2005,41,3259.050718918293,11.41963122682809
2005,41,3192.163014539842,9.51489675568413
2005,42,2932.3921522290366,9.156104275883457
2005,42,3319.9088190983616,10.663000763097514
2005,42,3277.0976777182614,9.593815394566104
2005,43,2932.3921522290366,9.156104275883457
2005,43,3319.9088190983616,10.663000763097514
2005,43,3277.0976777182614,9.593815394566104
2005,44,2711.0549020358535,8.857303388421686
2005,44,1607.645351341577,5.742339656910032
2005,44,2474.6569469844867,8.662441727822769
2005,45,2851.138644935207,10.119516277810524
2005,45,2993.2956249632616,11.116445966893336
2005,45,3324.2009036274167,10.582973740570788
2005,46,2851.138644935207,10.119516277810524
2005,46,2993.2956249632616,11.116445966893336
2005,46,3324.2009036274167,10.582973740570788
2005,47,3120.669101369511,10.218012041765755
2005,47,3352.4726567965486,10.209740264241763
2005,47,2863.7534450651406,8.845419128169302
2005,48,3104.6544153311056,10.20479900239346
2005,48,3545.471173178685,10.628714312649361
2005,48,3031.5700426043086,10.137353867429708
2005,49,3104.6544153311056,10.20479900239346
2005,49,3545.471173178685,10.628714312649361
2005,49,3031.5700426043086,10.137353867429708
2005,50,3115.4012550439493,10.23412349907186
2005,50,2958.7494813042485,10.86685883844668
2005,50,2907.324101860616,10.872117379909275
2005,51,3233.400254237722,9.19829130078064
2005,51,3187.9751816392973,10.963919328190467
2005,51,1640.0098310616947,6.655550580641651
2005,52,3233.400254237722,9.19829130078064
2005,52,3187.9751816392973,10.963919328190467
2005,52,1640.0098310616947,6.655550580641651
2005,53,2785.7891369764175,10.027187792767187
2005,53,3393.648790846601,11.282176723379338
2005,53,2887.57641698977,9.234998583720854
2005,54,2865.005564756582,10.397674401025396
2005,54,3418.3857685140683,11.089117438524413
2005,54,3530.2743197938685,10.011137149130732
2005,55,2865.005564756582,10.397674401025396
2005,55,3418.3857685140683,11.089117438524413
2005,55,3530.2743197938685,10.011137149130732
2005,56,2896.4551715146604,10.04643791994127
2005,56,2797.239915832717,9.985712521942284
2005,56,1545.9997087641052,5.815145651137181
2005,57,3178.4009145495456,10.287291229039054
2005,57,3352.471263241155,9.600275256441336
2005,57,2802.1744655891403,9.924737840626767
2005,58,2776.1000029262077,10.225804131102377
2005,58,3280.798638026306,9.333739700049495
2005,58,3054.034355983364,10.212345427858327
2005,59,3178.4009145495456,10.287291229039054
2005,59,3352.471263241155,9.600275256441336
2005,59,2802.1744655891403,9.924737840626767
2005,60,2967.8158601713003,9.713439903762476
2005,60,3098.1452310968616,10.963113410356065
2005,60,3257.210167589638,10.7770334873608
2005,61,2967.8158601713003,9.713439903762476
2005,61,3098.1452310968616,10.963113410356065
2005,61,3257.210167589638,10.7770334873608
2005,62,2693.3739127113563,9.707774618733904
2005,62,2834.825934256474,10.976574772593501
2005,62,3171.4289824206776,9.829771397859286
2005,63,2900.6759043760785,9.442353851312008
2005,63,3548.3010442403156,11.217910564433469
2005,63,3426.563630261443,10.120936979269032
2005,64,2662.6113729674066,9.045977885498631
2005,64,2662.8961888895087,10.037074327850478
2005,64,3150.0359847060913,10.33759905698406
2005,65,2662.6113729674066,9.045977885498631
2005,65,2662.8961888895087,10.037074327850478
2005,65,3150.0359847060913,10.33759905698406
2005,66,2802.181746028081,10.28881547566913
2005,66,2975.8029648230704,7.334784338174256
2005,66,1790.7992650060794,6.325302444543194
2005,67,2835.3066340052856,9.68743504269011
2005,67,2982.5911308450814,8.535174851290149
2005,67,1810.8809210063725,6.725510732662228
2005,68,2499.744552161992,7.35784186753773
2005,68,2918.708791031617,10.998668162301115
2005,68,1854.6628566174388,6.4810327482222245
2005,69,2443.81897526392,7.42506503999223
2005,69,3084.079044731152,10.235068382942636
2005,69,3274.9591055371084,9.257338447941441
2005,70,2242.279742953915,6.021618815954115
2005,70,2764.4961984892593,11.306337333554715
2005,70,3174.579705299799,9.724786668642222
2005,71,2242.279742953915,6.021618815954115
2005,71,2764.4961984892593,11.306337333554715
2005,71,3174.579705299799,9.724786668642222
2005,72,3184.3410995818986,10.349167857236443
2005,72,3045.8803572485713,9.130991736603649
2005,72,1554.4623690492194,7.5790497800677965
2005,73,3283.279805817035,10.300636265194225
2005,73,3150.2093337983706,9.479101868658871
2005,73,2567.9353584445134,9.134327741517911
2005,74,3283.279805817035,10.300636265194225
2005,74,3150.2093337983706,9.479101868658871
2005,74,2567.9353584445134,9.134327741517911
2005,75,2990.375692693702,10.06107185916653
2005,75,3072.232604556561,8.958329899652732
2005,75,2547.9752570780483,10.594155152229792
2005,76,2990.375692693702,10.06107185916653
2005,76,3072.232604556561,8.958329899652732
2005,76,2547.9752570780483,10.594155152229792
2005,77,2748.040849275585,9.239399952046435
2005,77,3076.878752108651,9.210972427202856
2005,77,3024.227989263037,10.053419482042731
2005,78,2679.7928274367214,9.46759142538301
2005,78,3252.1961010711875,11.108047416089132
2005,78,3254.9184533942444,9.117089701423259
2005,79,2679.7928274367214,9.46759142538301
2005,79,3252.1961010711875,11.108047416089132
2005,79,3254.9184533942444,9.117089701423259
2005,80,2614.881266524443,7.5177311369320865
2005,80,2129.333933949153,7.261207762320707
2005,80,914.3618347105305,4.221468431174609
2005,81,2985.8026615327735,9.749974659338239
2005,81,3161.7058834875324,10.61990965611098
2005,81,2885.1172779978824,11.152112638326617
2005,82,2985.8026615327735,9.749974659338239
2005,82,3161.7058834875324,10.61990965611098
2005,82,2885.1172779978824,11.152112638326617
2005,83,2734.4209620138313,10.124041989445912
2005,83,3033.288849200088,11.244142513275632
2005,83,2844.0365230987495,10.117014794015526
2005,84,2734.4209620138313,10.124041989445912
2005,84,3033.288849200088,11.244142513275632
2005,84,2844.0365230987495,10.117014794015526
2005,85,2643.7529791264988,9.017421199223868
2005,85,3006.0370829209646,10.97848442428978
2005,85,2813.027384066768,7.9591808373473
2005,86,2832.4936959225565,9.394697181062963
2005,86,3354.195538665367,10.940946397487629
2005,86,2963.2253091446446,9.021613759926929
2005,87,3067.4322188795545,10.014900146495442
2005,87,3085.5187070953066,10.043434077349316
2005,87,3169.6771742536002,9.59154295258321
2005,88,3067.4322188795545,10.014900146495442
2005,88,3085.5187070953066,10.043434077349316
2005,88,3169.6771742536002,9.59154295258321
2005,89,3067.4322188795545,10.014900146495442
2005,89,3085.5187070953066,10.043434077349316
2005,89,3169.6771742536002,9.59154295258321
2005,90,3225.505764501053,10.341509711533819
2005,90,3557.024343281878,10.513862902340241
2005,90,3296.787141332851,10.275782460400093
2005,91,3225.505764501053,10.341509711533819
2005,91,3557.024343281878,10.513862902340241
2005,91,3296.787141332851,10.275782460400093
2005,92,3361.749644213548,10.278222550165893
2005,92,3196.007366574506,9.952225000937402
2005,92,2996.9459796268916,10.515677933035635
2005,93,3361.749644213548,10.278222550165893
2005,93,3196.007366574506,9.952225000937402
2005,93,2996.9459796268916,10.515677933035635
2005,94,2659.3589416953478,9.697084441036042
2005,94,2919.093244549764,9.646337436142078
2005,94,3226.1129360618947,9.397940761322406
2005,95,3054.764136453558,10.50195524605685
2005,95,3168.285341867763,9.400754305208773
2005,95,2187.91784418677,7.129039153292982
2005,96,3054.764136453558,10.50195524605685
2005,96,3168.285341867763,9.400754305208773
2005,96,2187.91784418677,7.129039153292982
2005,97,3318.160093101633,10.270108162118605
2005,97,3085.958522315154,10.038573278038708
2005,97,3238.3213222536333,10.986069087320745
2005,98,3318.160093101633,10.270108162118605
2005,98,3085.958522315154,10.038573278038708
2005,98,3238.3213222536333,10.986069087320745
2005,99,2782.4246762018092,9.050184457087672
2005,99,2463.7790498902737,9.681348736530879
2005,99,1876.1483019331467,7.047187475860821
2005,100,2782.4246762018092,9.050184457087672
2005,100,2463.7790498902737,9.681348736530879
2005,100,1876.1483019331467,7.047187475860821
2006,1,2868.8118897703403,9.951860089721794
2006,1,2939.132606414467,11.38762132217905
2006,1,2394.6920013146096,7.3413392033587614
2006,2,2945.375523725862,9.867719862748354
2006,2,1962.6036661607363,5.914670162785434
2006,2,1885.264687324478,7.253312870521965
2006,3,2945.375523725862,9.867719862748354
2006,3,1962.6036661607363,5.914670162785434
2006,3,1885.264687324478,7.253312870521965
2006,4,2903.312587203422,9.25236699531246
2006,4,3307.52678848803,11.401192323068688
2006,4,2386.6271377750677,7.166801693720398
2006,5,2817.6368472492095,7.618827427228931
2006,5,2597.5298682978455,10.681281841320104
2006,5,2659.0245866954774,10.87109708736224
2006,6,3111.8183782372766,10.02138141522228
2006,6,3606.6167862088723,11.730807831531582
2006,6,3166.903316141057,9.76937833097693
2006,7,2515.676999196292,9.098738147962507
2006,7,2795.3526013199735,9.843940017056546
2006,7,3094.165338178467,9.712253445514936
2006,8,2668.2374350423897,10.031998756951342
2006,8,2942.4710657863366,10.276992326532335
2006,8,2261.294386248043,7.46160917208939
2006,9,2748.375577607627,9.089017108214687
2006,9,2693.945870355958,10.39748726573645
2006,9,2897.7751118309134,10.497155506326152
2006,10,2818.7718324974417,9.115579711114783
2006,10,3545.6906150574396,9.884067316632462
2006,10,3201.480615769383,10.52497332675713
2006,11,2818.7718324974417,9.115579711114783
2006,11,3545.6906150574396,9.884067316632462
2006,11,3201.480615769383,10.52497332675713
2006,12,2742.2978807296986,9.95517580740415
2006,12,2702.151883935623,8.764254360650874
2006,12,2111.3605154210954,7.215316277910524
2006,13,1682.9175495726217,5.3153731802219975
2006,13,3431.5848752374254,11.123162210834876
2006,13,3234.628446923123,8.791496194462788
2006,14,2737.5748260747396,9.44652115280545
2006,14,3529.407953415701,8.610977904901851
2006,14,3082.3419500566984,9.3864802646917
2006,15,2728.968828119466,9.617687516826024
2006,15,3104.715251756157,10.947240405052938
2006,15,2300.366251880849,6.77639366251775
2006,16,2271.5978252897094,5.951246321490099
2006,16,3241.2376628544184,11.278181118443163
2006,16,3120.221871297309,10.015461391413226
2006,17,2722.0332785297182,9.116258818684459
2006,17,3271.839683389094,10.356072078549458
2006,17,3362.9341861473968,10.289240622598339
2006,18,2722.0332785297182,9.116258818684459
2006,18,3271.839683389094,10.356072078549458
2006,18,3362.9341861473968,10.289240622598339
2006,19,3201.3076804406437,10.309114282275722
2006,19,2793.314467603998,9.545765288071902
2006,19,2624.713368389134,10.072148951000823
2006,20,3183.1287707947654,10.31671012387611
2006,20,3269.4505229143806,10.229608843461994
2006,20,2994.1226909814136,6.70875266702159
2006,21,2566.2227832237622,10.297291625154566
2006,21,3059.002238026489,10.00180205816129
2006,21,3000.6943203781743,9.651301270954882
2006,22,2566.2227832237622,10.297291625154566
2006,22,3059.002238026489,10.00180205816129
2006,22,3000.6943203781743,9.651301270954882
2006,23,2973.620032262166,9.41770785381865
2006,23,2589.760684489555,8.268965336036972
2006,23,1630.6513110851704,7.27554088685584
2006,24,3214.9735876162204,10.296629034151064
2006,24,2358.054172280106,5.873234657310458
2006,24,2517.9822079250457,10.656074563867852
2006,25,2792.991611192971,9.35639362078914
2006,25,3194.659821566405,10.198089853500774
2006,25,2261.4581701973093,8.083930641051245
2006,26,2935.046582752171,10.709753456141403
2006,26,3018.3648671762967,10.490363195436542
2006,26,1584.6874427093194,5.250840199925354
2006,27,2935.046582752171,10.709753456141403
2006,27,3018.3648671762967,10.490363195436542
2006,27,1584.6874427093194,5.250840199925354
2006,28,2741.009649942578,10.073408770046676
2006,28,2876.95920852347,9.074279418457946
2006,28,2735.5055201803666,9.95876628528049
2006,29,2973.097756354836,9.73158875992922
2006,29,3444.2061376038687,11.638849517471868
2006,29,3121.9677146032964,9.741102193461494
2006,30,2973.097756354836,9.73158875992922
2006,30,3444.2061376038687,11.638849517471868
2006,30,3121.9677146032964,9.741102193461494
2006,31,1941.66341833446,5.727837669711965
2006,31,2733.415348102164,10.826295743992544
2006,31,3226.785723822459,11.007119835052313
2006,32,1941.66341833446,5.727837669711965
2006,32,2733.415348102164,10.826295743992544
2006,32,3226.785723822459,11.007119835052313
2006,33,2952.4955810129472,8.658479401667307
2006,33,2722.3787033012286,10.85321452977683
2006,33,2781.5562148941285,10.065263570020601
2006,34,2832.7558313996215,9.757569166527308
2006,34,2878.4504299231767,11.617300998536958
2006,34,2725.193785076165,10.7065339793275
2006,35,2832.7558313996215,9.757569166527308
2006,35,2878.4504299231767,11.617300998536958
2006,35,2725.193785076165,10.7065339793275
2006,36,2806.148141145497,10.128838203663562
2006,36,3086.654773142778,11.056901801250257
2006,36,1195.3033185109814,5.891391831779266
2006,37,2806.148141145497,10.128838203663562
2006,37,3086.654773142778,11.056901801250257
2006,37,1195.3033185109814,5.891391831779266
2006,38,2910.6329602448877,9.984399912963392
2006,38,3193.9611140241914,11.288529846185616
2006,38,3405.297725112137,8.46801705244523
2006,39,2965.9496250660836,9.803414105209024
2006,39,3308.7469429077196,8.651566440712122
2006,39,3081.4769166051233,10.83241836855782
2006,40,3077.6332397517544,10.350748063550236
2006,40,3245.560001006582,10.423457935231692
2006,40,3195.8318723261787,8.823960998705376
2006,41,2813.7931804853683,10.153353327186712
2006,41,3246.775298856326,11.419454509103804
2006,41,3192.999839504115,9.532196223440675
2006,42,2976.896642131109,9.183248534351614
2006,42,3321.5591971867916,10.66520991477947
2006,42,3278.1752985419866,9.646855857997584
2006,43,2976.896642131109,9.183248534351614
2006,43,3321.5591971867916,10.66520991477947
2006,43,3278.1752985419866,9.646855857997584
2006,44,2757.3249576967896,8.956477756950669
2006,44,1610.7170282055295,5.923425465376182
2006,44,2474.7572370786725,8.868375863637278
2006,45,2871.681073760944,10.18202360610421
2006,45,2998.8886407764608,11.261504605891124
2006,45,3327.8511204563733,10.573981906186201
