Year,Simulation,Total Pumping,Annual Revenue
2006,43,5773.677892235682,27.23504164040277
2006,43,6271.048000485851,33.979761754321274
2006,44,5222.599450204967,22.021070832439236
2006,44,3386.928001486855,12.330222071960831
2006,45,5463.940275001416,23.773633870295917
2006,45,5567.4997463025875,28.413981384461223
2006,46,3632.167723588579,16.0861017757793
2006,46,5813.461185729295,32.85735339941505
2006,47,5915.48122617731,29.6139187834614
2006,47,6114.516370807315,36.22576016765099
2006,48,5878.8416699135505,28.561358274702307
2006,48,6416.645598244289,35.42669842263003
2006,49,5324.4697412644455,23.34131468495414
2006,49,5681.85313331115,27.88507731013102
2006,50,5865.70750616233,28.140803264148122
2006,50,5614.775455370744,26.614124140399408
2006,51,5374.989408738678,24.4575283794399
2006,51,2993.9496161772017,17.123083657768607
2006,52,5968.3651110272385,26.832529365080582
2006,52,5637.261044987906,24.01947948181841
2006,53,5410.465112503764,23.869035302088417
2006,53,6086.104619559216,29.085995933399996
2006,54,5952.918880917693,27.64285880462128
2006,54,6014.806314412593,36.90370577577526
2006,55,5454.462354027663,24.473503750553945
2006,55,6190.868353913406,40.72242881210681
2006,56,5424.178553128526,22.418212874225766
2006,56,5292.521265847358,22.806635719601825
2006,57,6038.39956123871,28.067060869823607
2006,57,6084.028642802504,28.19669977160442
2006,58,5928.177721641176,27.43626783122276
2006,58,3699.945440495958,20.718916930048326
2006,59,5488.927838547135,24.3080530642402
2006,59,5959.04956313505,28.12840219591031
2006,60,5716.351357289458,28.37900983535048
2006,60,5693.879864745984,29.795030594841844
2006,61,5087.98936175429,20.135174913105732
2006,61,5278.253355275096,19.549961465687954
2006,62,4720.2367875796235,24.33033218787791
2006,62,5375.552739797892,27.02952029683467
2006,63,5827.14716134114,25.143756030037547
2006,63,5764.227755147897,36.056602029906045
2006,64,5389.458630558237,28.238121592623024
2006,64,6382.249788744807,35.73859675107762
2006,65,5112.682179542622,21.300544880994796
2006,65,5094.791689603079,28.157957590019425
2006,66,5503.167467606666,25.883681045300488
2006,66,5434.49885276138,28.247153325760937
2006,67,5641.516004688733,28.720769624909373
2006,67,5480.618686116211,26.298642304970617
2006,68,4319.065863169305,20.88325921867238
2006,68,5355.944304502575,35.29907895703071
2006,69,4643.413880671489,22.38628137415387
2006,69,5619.477082118142,37.795195417471405
2006,70,3858.191300397916,18.21301542841206
2006,70,5281.215983921463,22.23650976413466
2006,71,5863.151563692949,26.500705786691547
2006,71,6145.249330262831,30.434495101784343
2006,72,6027.316620060641,28.44308960767113
2006,72,5548.226235926712,28.089510967641267
2006,73,5251.79240846241,22.702783898994895
2006,73,5537.083953236612,27.129138917981518
2006,74,6067.451124555825,29.4590286741542
2006,74,5780.772477184098,34.53539602489849
2006,75,5831.75405387558,27.757347632923043
2006,75,5618.327622612443,30.0575754311266
2006,76,6117.217606622807,31.04658255851339
2006,76,5718.706450081828,32.97724158933738
2006,77,5047.885945125512,28.249077388955694
2006,77,5667.470963679551,32.98896175348237
2006,78,5590.674847369929,21.610655196091834
2006,78,3338.854174591686,20.892073496586864
2006,79,5185.595821793415,22.45903446018798
2006,79,5851.975681834385,36.832542020097485
2006,80,4842.891952034402,24.411287342004993
2006,80,4126.68377249184,19.544457596891977
2006,81,5653.886866066351,23.356125497304667
2006,81,5818.530074993972,32.85183411838718
2006,82,5486.989515577858,24.853361585464622
2006,82,5847.218579853599,35.46988016052097
2006,83,4979.806244778238,21.069692428544307
2006,83,5079.947930220878,22.3303519790594
2006,84,5245.059032647772,24.037189389514843
2006,84,5667.2550898392465,27.058798510398063
2006,85,5093.359700043568,24.086635220071997
2006,85,5566.326612149954,27.00325925156897
2006,86,5236.271045188474,24.833510173474064
2006,86,6082.512741067095,34.70171822556223
2006,87,5207.0159714712,24.458834963260173
2006,87,5207.68138303976,24.399031626608988
2006,88,5868.722147620318,29.324276339205962
2006,88,5895.311583074051,31.090249842704303
2006,89,5164.864983795506,21.73304987736603
2006,89,5883.766485409564,34.39198487492805
2006,90,6026.247794388209,29.659401179267373
2006,90,5603.402048588054,33.27879085585411
2006,91,6053.7894440308555,29.49116720765181
2006,91,6360.304327968182,37.567799724255586
2006,92,4702.264696295103,22.554184800464487
2006,92,5259.622547520786,23.726920800414288
2006,93,6179.766964025067,27.843418621786583
2006,93,5777.4569817619795,29.541364229070705
2006,94,5211.553190911244,23.302252424736377
2006,94,5421.806848483678,31.91553398792588
2006,95,5614.190788268562,24.549937281848965
2006,95,4923.737941859867,25.33415177056713
2006,96,5829.910144099589,26.72821036371471
2006,96,5914.500336019989,32.92036605967587
2006,97,5850.136053787887,25.01585259102172
2006,97,6167.291333437219,37.036754074240385
2006,98,6004.179514638274,26.81238763906946
2006,98,5810.330931202278,29.7215380698666
2006,99,5240.184686237148,21.281420004321234
2006,99,4658.562900458598,14.650445051681604
2006,100,4708.0824431112305,21.685787653841423
2006,100,4854.305443601986,23.232031849517117
2007,1,5220.244290182232,16.536849637372264
2007,1,5537.761254474098,23.48984801084806
2007,2,5312.692584318829,19.45475480496266
2007,2,3373.361044074569,19.77801540818688
2007,3,3659.087964365143,13.818636826483278
2007,3,5284.432158225483,19.75648085180498
2007,4,4634.726851995833,17.835351961929344
2007,4,5910.822357454485,26.592734525085543
2007,5,3746.129017992805,16.08762629528791
2007,5,3700.317145089888,12.298235661376191
2007,6,5690.266027800067,18.024877129352504
2007,6,6446.208046089081,30.18403333399695
2007,7,3886.3935281158397,17.236039165905723
2007,7,5175.138401606976,20.962519277700302
2007,8,4146.2951325284275,16.698898476125027
2007,8,4911.11108910455,20.524255125212786
2007,9,4068.9436414675383,15.35480305197545
2007,9,4479.066580531305,14.140484716228437
2007,10,5225.1429421389585,19.168767572178478
2007,10,5766.806245830428,27.698340382380056
2007,11,6074.663494483201,30.550457950541247
2007,11,6457.277071833539,33.94764102403241
2007,12,4504.423830864831,17.208772854250995
2007,12,4410.045495378845,17.762996923998934
2007,13,2668.039117075004,9.882841612312975
2007,13,6102.781151576245,28.70761785207993
2007,14,5859.284518516679,31.442961779468146
2007,14,6412.389042893101,34.754414309350956
2007,15,4104.812465731681,16.535626813477123
2007,15,5610.446484366076,23.140279045885265
2007,16,3154.4680826296594,13.002212634244465
2007,16,5706.426031687691,64.30068602154333
2007,17,6016.013828244259,20.353774092516826
2007,17,6138.716972044672,25.829919635402675
2007,18,4550.864442883402,18.18672750582866
2007,18,6024.845477974526,29.04893043996452
2007,19,5947.305436825405,27.39218736763584
2007,19,5371.7479903096555,27.228945625698845
2007,20,5965.501639720052,24.47562290584034
2007,20,6180.208624456492,36.85849746919764
2007,21,3882.0333639761207,18.98626922167616
2007,21,5939.014785821816,32.639710610175555
2007,22,4525.420757661573,22.150053515397975
2007,22,5594.022396831529,27.519117119038825
2007,23,5831.531114098674,22.509976262157682
2007,23,4966.718686841651,22.132239627914235
2007,24,5554.00658843876,19.891817713927026
2007,24,4035.6077886983016,19.261906408621556
2007,25,4937.232272357067,17.71285392762833
2007,25,5911.414533398143,23.83346078471983
2007,26,5954.076161645353,22.787245581390405
2007,26,5651.623818355504,29.334829006022765
2007,27,6232.397172709289,29.442728069566897
2007,27,6562.409430812292,35.0637877112322
2007,28,4900.053987800819,19.206612831578283
2007,28,4044.3077243910097,19.528923267311523
2007,29,5080.752411683365,16.341090946164737
2007,29,6143.274860873573,32.50491310314061
2007,30,5804.282531515919,23.88785031474766
2007,30,6263.545789058837,32.137478814636
2007,31,2829.511943075558,11.752297564072459
2007,31,4949.2546272893205,18.222147043071264
2007,32,5409.377339115253,17.853780851137962
2007,32,6230.819209352739,25.648464399153102
2007,33,3637.9308431258473,14.929190480749625
2007,33,4642.673700276404,19.414150035126426
2007,34,3075.099281499279,14.993781883491126
2007,34,4893.2594838053365,14.33177539421241
2007,35,5220.101092271353,18.82700826501053
2007,35,4890.438723579604,17.038150524440116
2007,36,3912.3680701094454,16.615114077633482
2007,36,5097.950594772466,20.310453860526813
2007,37,5200.780719735138,19.194384697455643
2007,37,4862.675064276361,24.40389530397775
2007,38,4377.757414888739,17.62618321601559
2007,38,5914.924215849609,30.860223522346114
2007,39,6053.177555498516,30.296926330792008
2007,39,6180.192155457544,27.852346626314507
2007,40,5480.209496233081,22.604190788890524
2007,40,5931.613212535513,24.818780550719303
2007,41,4370.581569847109,17.698461607943774
2007,41,6027.38200930329,30.702298185232948
2007,42,5350.057947878283,21.394459448634525
2007,42,5983.9707861273155,37.332443376518945
2007,43,5654.023841807388,22.72397083894671
2007,43,6303.985220413495,32.36663470660392
2007,44,3932.4602747855706,17.1791592525654
2007,44,2734.5350008154714,10.45806385359469
2007,45,5218.245898083527,19.059935448427993
2007,45,5621.864804594165,27.161698907792314
2007,46,2967.9609113101374,10.935771464831122
2007,46,5724.781269327582,24.621801516450763
2007,47,5823.781080208588,21.76966336147623
2007,47,6092.383384817825,35.285943713156755
2007,48,5911.500883621722,27.337303559553824
2007,48,6385.484124049642,33.17008906467852
2007,49,4657.590652790563,18.266577595847792
2007,49,5563.677484931187,22.77549408359585
2007,50,5785.118077561901,22.336080300121434
2007,50,5558.925491677511,25.271386846097762
2007,51,4549.939616744458,18.48718164266084
2007,51,2918.218705390597,14.05768356860591
2007,52,6003.720324982569,24.456874786375952
2007,52,5683.654830050809,20.222975028966108
2007,53,5092.8019942329265,18.522824618954605
2007,53,6026.355572588187,25.42138916402958
2007,54,6107.884560558513,27.654261089985
2007,54,6119.8469144258115,37.248829092108195
2007,55,5298.485876059387,19.27939366164809
2007,55,6163.228683730055,34.58750401133703
2007,56,5194.32151030166,18.19058046447107
2007,56,4887.428995729544,15.699588348345014
2007,57,6394.561950390445,28.7456146178708
2007,57,6163.108315324076,27.25600734037744
2007,58,5616.961837327004,23.187279723851947
2007,58,3713.0847702952306,18.708057198438983
2007,59,5200.4380154565,19.75418479796906
2007,59,5917.689634101447,23.738254642745364
2007,60,5361.210368875079,21.31048269528277
2007,60,5662.4021006838675,31.0585731924481
2007,61,4650.558862143534,15.690163488051613
2007,61,4829.370988149715,18.742348598597044
2007,62,3694.122203772556,15.490880445638508
2007,62,5178.847402835856,22.465900727583044
2007,63,5767.025461157329,19.94841895784322
2007,63,5805.930891497874,31.959083008086523
2007,64,4881.926141857847,19.21702709394212
2007,64,6309.580415682436,33.27503458698384
2007,65,3934.919238116132,18.179095366889264
2007,65,4821.004566951913,17.382394367268315
2007,66,4937.141592603992,19.131013649828592
2007,66,4890.678937054887,24.035653784717475
2007,67,6051.757473759632,30.71860757717834
2007,67,5465.609866019949,24.71100509321551
2007,68,3213.9706642386345,15.216316474067082
2007,68,5103.793699256807,23.629223337283396
2007,69,3265.9941640733264,15.187663444541794
2007,69,5600.210678966686,24.79338969445224
2007,70,2978.779603168924,13.192389885247275
2007,70,4838.782301340777,19.136810826196694
2007,71,5555.746992325342,23.045861472375176
2007,71,6085.317710337769,25.40345487225125
2007,72,5805.662557093757,24.633409929775862
2007,72,5532.653537587411,24.178805185309944
2007,73,4751.6869548100685,17.88843946559312
2007,73,5481.568727108488,25.140683599623184
2007,74,5841.422870779162,21.858326773765654
2007,74,5720.086841395935,33.89446353032539
2007,75,6018.867124324596,28.627720783581655
2007,75,5654.612278770188,29.182014190187356
2007,76,6120.265995384491,28.58908843678877
2007,76,5664.200314249436,29.727376948764906
2007,77,4548.011220566152,17.96344548992624
2007,77,5426.5926214935635,29.756193998857956
2007,78,5864.11308094894,20.310819607956766
2007,78,3354.981804085844,19.334815985726458
2007,79,4148.012702816316,16.63178968400588
2007,79,5918.612418895741,27.256668557119408
2007,80,3544.1665741400934,17.20347433609023
2007,80,3360.409262452042,10.402065333653855
2007,81,5655.920618696183,19.85906415070753
2007,81,5880.885953446235,32.7852200283457
2007,82,5257.705730027805,19.133075200137096
2007,82,5829.527242375175,34.42700573329817
2007,83,3961.3142404991254,17.841865551601778
2007,83,4447.871403010509,15.212554011124187
2007,84,4295.987229314915,19.978864993854373
2007,84,5560.325869364568,22.006747763363762
2007,85,3627.6105644397167,13.694618305993204
2007,85,5462.6406945799845,22.262616734499662
2007,86,4646.586899282335,18.01182918375685
2007,86,6068.29776310044,34.36997661420596
2007,87,4126.950749332808,19.16419503057292
2007,87,5130.913299847492,18.519329414338575
2007,88,6039.0078752427435,28.25297022691276
2007,88,5869.210310452442,30.597685527978136
2007,89,4235.186080825408,18.05612031380369
2007,89,5754.226544647537,29.55560180291049
2007,90,5832.11149530296,22.32989601177681
2007,90,5652.035724438442,32.83193772453965
2007,91,6224.645198254044,26.906417211047035
2007,91,6378.122385552383,36.28833161233592
2007,92,3500.6625650205383,14.4390238283632
2007,92,4926.209215533355,20.523044189832802
2007,93,6163.840838715633,24.782133205811174
2007,93,5779.625518238341,28.44804595140619
2007,94,4550.559201636716,18.21295737882591
2007,94,5254.499191724136,26.265234518167997
2007,95,5436.538366028452,19.515485059705664
2007,95,4366.118574190445,20.283353758354068
2007,96,5569.402547846565,22.226258552736745
2007,96,5939.84354278865,26.417177190194533
2007,97,5657.708215979316,20.038525106359824
2007,97,6123.3287075166845,32.982292810276185
2007,98,6109.154577744274,24.454061475761115
2007,98,5876.093912068161,26.204290717100722
2007,99,4029.3751560479623,14.676775652316566
2007,99,3371.24505876311,9.958306061224325
2007,100,3738.3362728823463,14.053676529007513
2007,100,4590.153616623509,19.986371503213352
2008,1,5140.838632738908,16.471671345326502
2008,1,5178.022650605165,17.73778511141698
2008,2,4933.655585746642,19.23621168463443
2008,2,3408.6532748331865,16.270278662266204
2008,3,3616.8451689581657,12.497033110421128
2008,3,5010.4317518781245,18.103372494486077
2008,4,4357.640622101065,16.203859556483135
2008,4,5879.37214553035,23.698071781729745
2008,5,3416.886931880945,11.534286038115773
2008,5,3434.21986153577,12.349609290252735
2008,6,5467.999956360795,17.08789447333999
2008,6,6521.751544651424,29.779103370098813
2008,7,3771.4271204086735,15.16663423185846
2008,7,5170.156215453229,18.02811244169261
2008,8,3505.137520522848,12.519264008709547
2008,8,4887.843231133428,13.740569163721071
2008,9,3929.243994173082,12.866956685970854
2008,9,4169.849710901368,16.584109638520577
2008,10,5192.624925509231,19.302866403085446
2008,10,5825.531339240249,26.347474156123702
2008,11,6249.875897830105,32.9058642189041
2008,11,6457.1873096682675,33.247192058405204
2008,12,4449.701541174345,17.5232210404541
2008,12,3921.615817224167,12.188823283816383
2008,13,2428.5533884756874,4.992117889503653
2008,13,6085.005341940314,27.193761044445196
2008,14,6057.279646339823,30.747192666993758
2008,14,6333.708508798867,33.39866749622043
2008,15,3642.4967252773113,14.160755127495351
2008,15,5555.251271345918,20.783456539315026
2008,16,2995.6016236615837,10.484765751741488
2008,16,5702.875572554127,22.309082088607607
2008,17,5891.716957653515,17.731827435538403
